$N2 DO calculated from ANQW/ANAW TempW; Est Elev at ANAW; Seasonal %TDG at ANQW; and TDEW,,,,,,,,,,,12/31/2010,12/31/2011,12/31/2013,12/31/2014,1/1/2016
CY 2011-2015 Measured data (ANQW.%-Saturation-TDG.Inst.1Hour.0.GOES-COMPUTED-REV); otherwise 100%,,,,,,,,,,,40543,40908,41639,42004,42370
JDAY,N2,DO,,,,,,,,,,,,,
422.750000,20.50726102,12.7581913
422.790000,20.52350917,12.76829144
422.830000,20.53397758,12.77166129
422.870000,20.55140678,12.78515633
422.910000,20.56232971,12.79529411
422.950000,20.58334609,12.80544605
423.000000,20.70020139,12.8940271
423.040000,20.59966056,12.8223975
423.080000,20.62453035,12.83598713
423.120000,20.64374892,12.84960215
423.160000,20.65668401,12.86324262
423.200000,20.67164671,12.87348972
423.250000,20.68508766,12.8871749
423.290000,20.70299013,12.8974556
423.330000,20.71599346,12.90775076
423.370000,20.72009605,12.90775076
423.410000,20.71683219,12.90088571
423.450000,20.70644327,12.8940271
423.500000,20.68704629,12.87690862
423.540000,20.64603748,12.84279147
423.580000,20.59282504,12.80544605
423.620000,20.56438946,12.78515633
423.660000,20.56194754,12.77840567
423.700000,20.55442707,12.7750327
423.750000,20.58222824,12.78853402
423.790000,20.61513491,12.81222189
423.830000,20.63552272,12.82918915
423.870000,20.66394293,12.84619601
423.910000,20.69374088,12.87007243
423.950000,20.71658626,12.8837512
424.000000,20.75050438,12.9111857
424.040000,20.74018459,12.90088571
424.080000,20.75588886,12.91462224
424.120000,20.77627504,12.93182916
424.160000,20.79077625,12.94562378
424.200000,20.79661818,12.95598676
424.250000,20.81609517,12.96982682
424.290000,20.84411107,12.98716354
424.330000,20.86667997,13.00454111
424.370000,20.86669738,13.00802154
424.410000,20.84202187,12.98716354
424.450000,20.81606972,12.96290354
424.500000,20.77003916,12.92838454
424.540000,20.70433225,12.88032911
424.580000,20.65019067,12.83598713
424.620000,20.63476103,12.81900405
424.660000,20.6244616,12.81222189
424.700000,20.63895741,12.82918915
424.750000,20.67435734,12.8564192
424.790000,20.70154336,12.88032911
424.830000,20.72609984,12.90088571
424.870000,20.74370704,12.91462224
424.910000,20.7459633,12.9180604
424.950000,20.74175158,12.91462224
425.000000,20.54855945,12.77166129
425.040000,20.71683219,12.90088571
425.080000,20.68779377,12.8906002
425.120000,20.67651353,12.8837512
425.160000,20.66833966,12.87690862
425.200000,20.63904755,12.87007243
425.250000,20.67179465,12.86665673
425.290000,20.67864752,12.86665673
425.330000,20.66272568,12.86324262
425.370000,20.64794506,12.85983012
425.410000,20.6014159,12.82918915
425.450000,20.54389784,12.78515633
425.500000,20.55672496,12.76829144
425.540000,20.4778253,12.70790097
425.580000,20.45025619,12.67789405
425.620000,20.39165179,12.63807845
425.660000,20.39952002,12.64801168
425.700000,20.41812974,12.66459767
425.750000,20.45259936,12.69121504
425.790000,20.47100192,12.72127755
425.830000,20.5094459,12.74474632
425.870000,20.52842558,12.76492317
425.910000,20.54031364,12.77166129
425.950000,20.55254963,12.77840567
426.000000,20.59754185,12.81222189
426.040000,20.54006267,12.77166129
426.080000,20.536755,12.77166129
426.120000,20.55416797,12.77840567
426.160000,20.55562679,12.78178022
426.200000,20.55959922,12.78178022
426.250000,20.5874308,12.79867651
426.290000,20.60709205,12.81222189
426.330000,20.60264755,12.81222189
426.370000,20.59786729,12.81222189
426.410000,20.5999924,12.80544605
426.450000,20.56723821,12.77840567
426.500000,20.50817807,12.73132627
426.540000,20.47541091,12.70456069
426.580000,20.45302138,12.69121504
426.620000,20.44455701,12.68122199
426.660000,20.43183144,12.67789405
426.700000,20.4734862,12.71124279
426.750000,20.49730074,12.74810523
426.790000,20.53056119,12.76829144
426.830000,20.55366951,12.79191328
426.870000,20.56531661,12.80206049
426.910000,20.56634275,12.80206049
426.950000,20.56503549,12.80206049
427.000000,20.52984835,12.7750327
427.040000,20.59275903,12.81900405
427.080000,20.5870083,12.81561218
427.120000,20.59212443,12.81900405
427.160000,20.60446402,12.8223975
427.200000,20.62145347,12.83598713
427.250000,20.64180885,12.84960215
427.290000,20.66189159,12.86324262
427.330000,20.65841428,12.86324262
427.370000,20.63365582,12.85300988
427.410000,20.59047663,12.8223975
427.450000,20.56250906,12.79529411
427.500000,20.54861362,12.76829144
427.540000,20.48993937,12.71793108
427.580000,20.46249735,12.70122196
427.620000,20.45083464,12.69788478
427.660000,20.4651087,12.70456069
427.700000,20.46595052,12.71458616
427.750000,20.48984274,12.73132627
427.790000,20.51083599,12.75146569
427.830000,20.537095,12.76829144
427.870000,20.53141022,12.77166129
427.910000,20.53769646,12.77166129
427.950000,20.52994159,12.7750327
428.000000,20.29486935,12.59848252
428.040000,20.52331851,12.77166129
428.080000,20.51159112,12.76829144
428.120000,20.50900486,12.76492317
428.160000,20.51134632,12.76155645
428.200000,20.50289615,12.75482772
428.250000,20.49712764,12.75146569
428.290000,20.47567301,12.74810523
428.330000,20.47159408,12.73803318
428.370000,20.44115932,12.71458616
428.410000,20.38294071,12.67456765
428.450000,20.32902841,12.641388
428.500000,20.27171849,12.59848252
428.540000,20.22786598,12.56565248
428.580000,20.18213475,12.53949675
428.620000,20.15393048,12.52319806
428.660000,20.14708793,12.5199428
428.700000,20.14919588,12.52319806
428.750000,20.16871934,12.53623402
428.790000,20.18882924,12.5492939
428.830000,20.20027109,12.55583283
428.870000,20.21873912,12.5689287
428.910000,20.237132,12.5787664
428.950000,20.24738098,12.58861766
429.000000,20.05354121,12.43582609
429.040000,20.28105723,12.60506666
429.080000,20.28169561,12.60506666
429.120000,20.30167908,12.61495424
429.160000,20.30239137,12.61495424
429.200000,20.3054084,12.61495424
429.250000,20.31297426,12.61825313
429.290000,20.32081894,12.62485548
429.330000,20.31339765,12.62815894
429.370000,20.28879694,12.61165686
429.410000,20.23606436,12.57548566
429.450000,20.16552729,12.52645481
429.500000,20.08548098,12.4648305
429.540000,19.99184245,12.40373807
429.580000,19.91034532,12.33999767
429.620000,19.86203855,12.3020297
429.660000,19.8377356,12.29256984
429.700000,19.87543735,12.3146628
429.750000,19.90374734,12.33365535
429.790000,19.9519204,12.37179558
429.830000,19.99392986,12.40373807
429.870000,20.03319777,12.43261071
429.910000,20.03171796,12.4293968
429.950000,20.04384206,12.43261071
430.000000,20.08331511,12.46160191
430.040000,20.03637261,12.42297336
430.080000,20.02191478,12.41655576
430.120000,20.02991412,12.41976383
430.160000,20.02376951,12.41334916
430.200000,20.02418385,12.41655576
430.250000,20.04537543,12.4293968
430.290000,20.04492612,12.43261071
430.330000,20.04378149,12.43582609
430.370000,20.03615042,12.43582609
430.410000,20.01126584,12.41334916
430.450000,19.98427951,12.39094367
430.500000,19.95589962,12.37498331
430.540000,19.92157956,12.34952192
430.580000,19.88573441,12.32098793
430.620000,19.88298595,12.30518583
430.660000,19.85523196,12.29256984
430.700000,19.88953629,12.31782465
430.750000,19.91677789,12.33682579
430.790000,19.93273003,12.35269955
430.830000,19.99530411,12.38136311
430.870000,20.03152424,12.40053729
430.910000,20.09550105,12.42618435
430.950000,20.11676727,12.43904293
431.000000,20.40944012,12.65132582
431.040000,20.17963697,12.47775962
431.080000,20.1889329,12.48423304
431.120000,20.19173864,12.48747196
431.160000,20.20340318,12.49719763
431.200000,20.20846658,12.50044248
431.250000,20.20620686,12.50368882
431.290000,20.21594122,12.50368882
431.330000,20.20684874,12.51018595
431.370000,20.21955632,12.50368882
431.410000,20.20473246,12.49395426
431.450000,20.19176455,12.48423304
431.500000,20.16336728,12.46160191
431.540000,20.11244883,12.43261071
431.580000,20.10421225,12.41655576
431.620000,21.42836814,13.21990692
431.660000,20.7188108,12.78078429
431.700000,20.4500066,12.61769712
431.750000,20.42601634,12.62122349
431.790000,20.41999914,12.62285697
431.830000,20.43386211,12.63710554
431.870000,20.42841736,12.63831898
431.910000,20.41972655,12.64144564
431.950000,20.43586873,12.65293741
432.000000,20.54433465,12.73955156
432.040000,20.47726652,12.68977713
432.080000,20.51464997,12.71452703
432.120000,20.49975149,12.70945188
432.160000,20.49910066,12.71105205
432.200000,20.51252225,12.72094345
432.250000,20.49510155,12.71557693
432.290000,20.53354641,12.74462386
432.330000,20.55353828,12.7598172
432.370000,20.57992992,12.77778641
432.410000,20.63494254,12.80389483
432.450000,20.67668466,12.82574192
432.500000,20.70268627,12.83649628
432.540000,20.75612444,12.85339998
432.580000,20.79336113,12.86092248
432.620000,20.75859401,12.8387861
432.660000,20.73193342,12.82751177
432.700000,20.70913484,12.81533893
432.750000,20.66560601,12.8030134
432.790000,20.64853154,12.80110966
432.830000,20.62896148,12.79877841
432.870000,20.64279288,12.8024528
432.910000,20.64078663,12.80746763
432.950000,20.63847981,12.81166161
433.000000,20.45486054,12.67026964
433.040000,20.64342698,12.81077198
433.080000,20.64556103,12.815415
433.120000,20.64903167,12.82006026
433.160000,20.6409781,12.81497041
433.200000,20.62562924,12.80898736
433.250000,20.63218845,12.80981355
433.290000,20.63167375,12.81146661
433.330000,20.63853938,12.81745436
433.370000,20.67051992,12.83620784
433.410000,20.71143021,12.85792014
433.450000,20.77649816,12.89208746
433.500000,20.80786431,12.89908379
433.540000,20.85795373,12.92222975
433.580000,20.82788139,12.89985309
433.620000,20.83120291,12.89595165
433.660000,20.79017389,12.87689724
433.700000,20.77050948,12.87158861
433.750000,20.73236023,12.85836664
433.790000,20.69361465,12.837944
433.830000,20.6747471,12.83289302
433.870000,20.66399099,12.82951047
433.910000,20.64188919,12.81190479
433.950000,20.61279526,12.79052646
434.000000,20.26164695,12.52969124
434.040000,20.59993745,12.77845066
434.080000,20.61420507,12.7839657
434.120000,20.60869929,12.77856488
434.160000,20.62311144,12.78363225
434.200000,20.59767771,12.7657101
434.250000,20.59214671,12.7661481
434.290000,20.58000626,12.75907371
434.330000,20.56083249,12.74626038
434.370000,20.5927177,12.75975699
434.410000,20.62994175,12.78029847
434.450000,20.67058234,12.79118623
434.500000,20.71525123,12.79904226
434.540000,20.73377831,12.80797565
434.580000,20.75428392,12.81273062
434.620000,20.73627103,12.79677787
434.660000,20.71206286,12.7829723
434.700000,20.68675062,12.76753795
434.750000,20.6617073,12.76424813
434.790000,20.61801632,12.74005494
434.830000,20.56725224,12.71328789
434.870000,20.55392802,12.71033115
434.910000,20.51636832,12.68525031
434.950000,20.50532556,12.68525031
435.000000,20.17577074,12.44668593
435.040000,20.46003037,12.65790035
435.080000,20.44394929,12.64525633
435.120000,20.41132355,12.62803348
435.160000,20.39487251,12.61172175
435.200000,20.36126491,12.58759151
435.250000,20.32812931,12.57237544
435.290000,20.32601584,12.57237544
435.330000,20.31028898,12.5622445
435.370000,20.35219298,12.58298545
435.410000,20.33571451,12.57532431
435.450000,20.4160311,12.60821907
435.500000,20.46230201,12.6259758
435.540000,20.47763072,12.62485429
435.580000,20.48586747,12.63118745
435.620000,20.46371055,12.60813982
435.660000,20.43064455,12.59078939
435.700000,20.3680116,12.55413865
435.750000,20.31399488,12.53157258
435.790000,20.305568,12.52989903
435.830000,20.25861706,12.50805494
435.870000,20.24163756,12.50031599
435.910000,20.19358375,12.47000485
435.950000,20.16989221,12.45519823
436.000000,20.20456006,12.48415302
436.080000,20.14461225,12.43383469
436.120000,20.12973989,12.42392147
436.160000,20.09890478,12.40315238
436.200000,20.06320775,12.38481678
436.250000,20.05330226,12.37516377
436.290000,20.00034379,12.35131813
436.330000,19.95826229,12.32921345
436.370000,19.96160073,12.32851054
436.410000,19.95769968,12.31627298
436.450000,19.9114283,12.29530285
436.500000,19.87024747,12.27793451
436.540000,19.88434576,12.28103364
436.580000,19.92845488,12.30803929
436.620000,19.9850838,12.33121596
436.660000,19.98397069,12.33162244
436.700000,20.03563819,12.34196451
436.750000,20.02192328,12.33031844
436.790000,20.02798303,12.32538381
436.830000,19.97341886,12.30108683
436.870000,19.97062893,12.2974823
436.910000,19.95572898,12.291949
436.950000,20.14126498,12.4271096
437.000000,19.96697119,12.3067055
437.040000,19.98516324,12.31679669
437.080000,20.01123233,12.33806099
437.120000,20.01157556,12.34088118
437.160000,20.05440014,12.36864144
437.200000,20.0525386,12.36955745
437.250000,20.07211353,12.38708888
437.290000,20.08823906,12.40220399
437.330000,20.11815829,12.42619729
437.370000,20.16260583,12.45632853
437.410000,20.22992613,12.50037796
437.450000,20.30630891,12.54675423
437.500000,20.34061668,12.56279821
437.540000,20.36867628,12.58202302
437.580000,20.40773193,12.60565983
437.620000,20.42242751,12.61741721
437.660000,20.40526514,12.61575158
437.700000,20.43376397,12.63718569
437.750000,20.41379544,12.62930136
437.790000,20.42121213,12.63408751
437.830000,20.38827609,12.61682612
437.870000,20.3830202,12.61424981
437.910000,20.38123283,12.61702713
437.950000,20.3779341,12.6161244
438.000000,20.3639991,12.61153597
438.040000,20.35620913,12.61153597
438.080000,20.34865381,12.60616891
438.120000,20.35932807,12.61399196
438.160000,20.37243529,12.62426618
438.200000,20.34969819,12.60876019
438.250000,20.36370163,12.60107951
438.290000,20.31418485,12.56182381
438.330000,20.23764668,12.50566121
438.370000,20.21760753,12.48553798
438.410000,20.23918818,12.50303631
438.450000,20.26538137,12.5141053
438.500000,20.28931282,12.52770647
438.540000,20.34630991,12.55393185
438.580000,20.39931048,12.58498032
438.620000,20.41034922,12.58787871
438.660000,20.37979113,12.57440407
438.700000,20.3208431,12.54890318
438.750000,20.30536308,12.54431013
438.790000,20.31022162,12.52268228
438.830000,20.2989516,12.51738689
438.870000,20.29206434,12.521617
438.910000,20.26061961,12.50640859
438.950000,20.02630412,12.33564518
439.000000,20.28588226,12.52652648
439.040000,20.28930062,12.52727921
439.080000,20.26014503,12.51179805
439.120000,20.26610295,12.51500237
439.160000,20.26804252,12.51602363
439.200000,20.243226,12.50865187
439.250000,20.23266302,12.51383609
439.290000,20.21720791,12.50523129
439.330000,20.26102648,12.53227495
439.370000,20.27173778,12.5418248
439.410000,20.33373038,12.58175808
439.450000,20.37765868,12.60193741
439.500000,20.44269075,12.63460338
439.540000,20.46605215,12.64427501
439.580000,20.50011697,12.65757399
439.620000,20.48723567,12.6428981
439.660000,20.44811774,12.62045503
439.700000,20.41865743,12.60596819
439.750000,20.34230564,12.56116971
439.790000,20.27865894,12.52643024
439.830000,20.24922535,12.51100484
439.870000,20.23263717,12.50645296
439.910000,20.20146497,12.48635043
439.950000,20.0033051,12.34520505
440.000000,20.18231705,12.47640211
440.040000,20.15161391,12.45317004
440.080000,20.14160059,12.44712774
440.120000,20.14881867,12.44928627
440.160000,20.15090536,12.44928627
440.200000,20.12508939,12.43599995
440.250000,20.11613369,12.429481
440.290000,20.12583875,12.43746007
440.330000,20.15626026,12.45485222
440.370000,20.14445531,12.44928627
440.410000,20.18119726,12.47523219
440.450000,20.22094357,12.49967519
440.500000,20.22619458,12.50467967
440.540000,20.26002512,12.5190654
440.580000,20.22575741,12.49662723
440.620000,20.1511144,12.45882355
440.660000,20.11812996,12.44242295
440.700000,20.10370484,12.44368542
440.750000,20.0739562,12.43221168
440.790000,20.05313975,12.42115674
440.830000,19.99982363,12.37990289
440.870000,19.97723972,12.36937311
440.910000,19.94547016,12.35189857
440.950000,20.07986259,12.41763232
441.000000,19.93109515,12.30122283
441.040000,19.91136112,12.28051669
441.080000,19.84403146,12.2409193
441.120000,19.82266093,12.22981704
441.160000,19.80264323,12.23185278
441.200000,19.81614364,12.23952202
441.250000,19.83777328,12.25029025
441.290000,19.83994187,12.25644614
441.330000,19.83845977,12.26313396
441.370000,19.87732421,12.28156254
441.410000,19.91789027,12.29622088
441.450000,19.96313048,12.30100133
441.500000,20.00354956,12.30917008
441.540000,19.98454595,12.29500389
441.580000,19.98566912,12.28863343
441.620000,19.96458054,12.28333582
441.660000,19.96343147,12.29020771
441.700000,19.96157742,12.30246333
441.750000,19.95488872,12.31747657
441.790000,19.93854927,12.30924348
441.830000,19.90621656,12.28585162
441.870000,19.93402349,12.30322253
441.910000,19.90002997,12.28034289
441.950000,19.99317009,12.34511551
442.000000,19.9569835,12.32518725
442.040000,19.96694757,12.33111568
442.080000,19.99695359,12.35349312
442.120000,19.92737465,12.32725366
442.160000,19.98539482,12.36088473
442.200000,19.96237879,12.34653675
442.250000,19.91554654,12.31742328
442.290000,19.9029988,12.31466716
442.330000,19.87025042,12.29454946
442.370000,19.83551644,12.27686851
442.410000,19.84544965,12.27827091
442.450000,19.8466838,12.27603417
442.500000,19.84846522,12.26966839
442.540000,19.84878044,12.25814823
442.580000,19.90567986,12.26023157
442.620000,19.89371853,12.23385261
442.660000,19.88634012,12.22650236
442.700000,19.86296931,12.21721656
442.750000,19.84108756,12.20176327
442.790000,19.80339179,12.18322552
442.830000,19.81124497,12.19617575
442.870000,19.81367946,12.19845788
442.910000,19.82302857,12.21521484
442.950000,20.10922324,12.41656607
443.000000,19.87771995,12.2500903
443.040000,19.90504771,12.2675264
443.080000,19.93671879,12.29680558
443.120000,19.9540876,12.31332499
443.160000,19.98272011,12.33215341
443.200000,20.02077687,12.35591829
443.250000,20.0243446,12.36282103
443.290000,20.07278595,12.39895994
443.330000,20.09797385,12.41902018
443.370000,20.09499132,12.42147429
443.410000,20.13373581,12.43546952
443.450000,20.12272126,12.42910676
443.500000,20.13773405,12.43354644
443.540000,20.15310673,12.43456193
443.580000,20.15661093,12.43263152
443.620000,20.13477881,12.42237036
443.660000,20.14778112,12.42702089
443.700000,20.12735093,12.41554031
443.750000,20.09422348,12.40133066
443.790000,20.0967364,12.40227068
443.830000,20.07314188,12.38801662
443.870000,20.07450569,12.39261956
443.910000,20.07413086,12.39672105
443.950000,19.96193416,12.31629918
444.000000,20.06369995,12.39028854
444.040000,20.07139566,12.39121426
444.080000,20.0622561,12.38456054
444.120000,20.1006251,12.40710509
444.160000,20.07711945,12.39470811
444.200000,20.09861716,12.40467834
444.250000,20.10857781,12.41075723
444.290000,20.13598727,12.42848813
444.330000,20.10958468,12.41591079
444.370000,20.16670277,12.45074589
444.410000,20.16460223,12.44885902
444.450000,20.22436155,12.4695781
444.500000,20.21546438,12.45582673
444.540000,20.239954,12.46572108
444.580000,20.23750585,12.45468218
444.620000,20.24564088,12.43771184
444.660000,20.2216718,12.42901362
444.700000,20.21053363,12.42344883
444.750000,20.18798437,12.41348982
444.790000,20.16463633,12.40492126
444.830000,20.14819269,12.40438072
444.870000,20.12908549,12.40066991
444.910000,20.08770933,12.38480759
444.950000,20.22230506,12.47744751
445.000000,20.08997559,12.38316159
445.040000,20.10274198,12.39557034
445.080000,20.14860323,12.42798227
445.120000,20.1545628,12.43896017
445.160000,20.14711321,12.43724399
445.200000,20.19908093,12.47472522
445.250000,20.208337,12.49416798
445.290000,20.21685536,12.50404606
445.330000,20.20214684,12.49640177
445.370000,20.19755675,12.49740607
445.410000,20.24029746,12.51839222
445.450000,20.24402921,12.52476411
445.500000,20.23144371,12.51710448
445.540000,20.20307001,12.50945192
445.580000,20.16458278,12.49445688
445.620000,20.12794486,12.47819854
445.660000,20.12512758,12.47844782
445.700000,20.10202707,12.46613316
445.750000,20.11901886,12.45800926
445.790000,20.08822862,12.43489162
445.830000,20.08449186,12.43147587
445.870000,20.06441976,12.42510523
445.910000,20.07453835,12.42929194
445.950000,19.95903948,12.34820225
446.000000,20.08020848,12.4354335
446.040000,20.06363813,12.42588223
446.080000,20.09461528,12.44478833
446.120000,20.09877884,12.44773693
446.160000,20.09008415,12.44136789
446.200000,20.11190724,12.45656645
446.250000,20.11541034,12.45680826
446.290000,20.13167909,12.46073541
446.330000,20.14605779,12.47179771
446.370000,20.16816085,12.484588
446.410000,20.19136195,12.49938275
446.450000,20.24452799,12.52858718
446.500000,20.32544472,12.57455292
446.540000,20.3571482,12.59354785
446.580000,20.40809704,12.62474001
446.620000,20.40498576,12.62240762
446.660000,20.40932508,12.62329841
446.700000,20.40972341,12.62240762
446.750000,20.40002704,12.61918522
446.790000,20.39420681,12.61551721
446.830000,20.39384012,12.61796255
446.870000,20.36013392,12.59730934
446.910000,20.34862916,12.58844156
446.950000,20.03736801,12.36121494
447.000000,20.35589968,12.5921049
447.040000,19.73971504,12.20800424
447.080000,19.73714975,12.20800424
447.120000,19.73693423,12.20800424
447.160000,19.73639424,12.20800424
447.200000,19.76378984,12.20800424
447.250000,20.25312402,12.51656112
447.290000,20.22059514,12.49702389
447.330000,20.2004857,12.48476589
447.370000,20.19428453,12.49163852
447.410000,20.20218091,12.49861783
447.450000,20.18560659,12.47671041
447.500000,20.21923577,12.48334175
447.540000,20.22048387,12.46404617
447.620000,20.17810288,12.42263978
447.660000,20.14119911,12.40916026
447.700000,20.09634814,12.37918705
447.750000,20.07729126,12.36147647
447.790000,20.03275505,12.34014052
447.830000,20.03480324,12.3386629
447.870000,20.01012064,12.3386629
447.910000,19.9570069,12.30180966
447.950000,20.00195028,12.33632033
448.000000,19.90966626,12.27494883
448.040000,19.43354442,11.98140442
448.080000,19.45358214,11.99346325
448.120000,19.91063536,12.27668915
448.160000,19.90040928,12.27035364
448.200000,19.91969404,12.2863308
448.250000,19.92244208,12.28997642
448.290000,19.93743708,12.30568898
448.330000,19.95783344,12.32055364
448.370000,19.93950662,12.31159163
448.410000,19.97203538,12.33594952
448.450000,19.95130541,12.32367011
448.500000,19.97305677,12.3384635
448.540000,19.98418149,12.33934827
448.580000,19.99176994,12.3359046
448.620000,20.01035279,12.33196523
448.660000,19.98510416,12.31618374
448.700000,19.95566986,12.29651536
448.750000,19.92684707,12.28112323
448.790000,19.91935884,12.28061535
448.830000,19.88536116,12.26280319
448.870000,19.88847438,12.26675107
448.910000,19.88540406,12.2628051
448.950000,19.69115901,12.122527
449.000000,19.9099792,12.27860655
449.040000,19.90472827,12.27896189
449.080000,19.93290014,12.29669208
449.120000,19.96572148,12.31635247
449.160000,19.9843349,12.3317252
449.200000,19.98196905,12.33122191
449.250000,19.97317959,12.32729366
449.290000,19.98809981,12.33836643
449.330000,20.0220502,12.36296274
449.370000,20.05016533,12.37945404
449.410000,20.07502439,12.38774689
449.450000,20.07616449,12.39259567
449.500000,20.08234904,12.38829477
449.540000,20.08162453,12.38159639
449.580000,20.05159212,12.35779181
449.620000,20.04464891,12.35138684
449.660000,20.02527343,12.33905775
449.700000,19.99931691,12.32174094
449.750000,19.9502165,12.3001776
449.790000,19.92759725,12.28357497
449.830000,19.91023571,12.27190819
449.870000,19.88553313,12.25904194
449.910000,19.89492515,12.26497737
449.950000,19.46397258,11.96138457
450.000000,19.8724998,12.25091282
450.040000,19.909848,12.27485822
450.080000,19.9106845,12.27642967
450.120000,19.95849172,12.29893817
450.160000,19.96321951,12.30500607
450.200000,19.94487292,12.29793974
450.250000,19.93762807,12.29802289
450.290000,19.95420902,12.31468804
450.330000,19.97044853,12.32977618
450.370000,20.00650387,12.34330125
450.410000,20.02095458,12.34795548
450.450000,20.02812409,12.35542861
450.500000,20.0452259,12.35236991
450.540000,20.03365515,12.34244932
450.580000,19.96366845,12.30000793
450.620000,19.96662651,12.30099974
450.660000,19.90330872,12.25553773
450.700000,19.83376524,12.20503323
450.750000,19.79472869,12.17923501
450.790000,19.71234995,12.13003897
450.830000,19.65577534,12.09501233
450.870000,19.60963055,12.06803583
450.910000,19.52909179,12.02761475
450.950000,19.61768373,12.09668359
451.000000,19.46907667,11.99373326
451.040000,19.4313984,11.97104272
451.080000,19.40426712,11.95423287
451.120000,19.3750259,11.93566675
451.160000,19.34867664,11.91953263
451.200000,19.35372147,11.91032548
451.250000,19.33378755,11.89651555
451.290000,19.32470895,11.89314591
451.330000,19.31900668,11.89151846
451.370000,19.33841337,11.90091897
451.410000,19.32155119,11.88925281
451.450000,19.30582288,11.8793535
451.500000,19.3016733,11.87294683
451.540000,19.29228768,11.863039
451.580000,19.28233234,11.85659516
451.620000,19.26777332,11.84431887
451.660000,19.28260852,11.83328836
451.700000,19.25328465,11.8223459
451.750000,19.24713349,11.82699252
451.790000,19.2357041,11.83049329
451.830000,19.28542304,11.86362865
451.870000,19.29304263,11.8695145
451.910000,19.33786574,11.89988226
451.950000,19.34678913,11.90107904
452.000000,19.38832063,11.92751711
452.040000,19.41111003,11.94056051
452.080000,19.41750602,11.94129768
452.120000,19.4526384,11.96319013
452.160000,19.49331141,11.9911001
452.200000,19.52482722,12.0125912
452.250000,19.53891977,12.02420934
452.290000,19.58776113,12.06062536
452.330000,19.60325996,12.07303055
452.370000,19.64250637,12.10051292
452.410000,19.66869446,12.11850097
452.450000,19.67854574,12.12670729
452.500000,19.71292663,12.13915238
452.540000,19.74394512,12.14052546
452.580000,19.74579673,12.13798207
452.620000,19.7303847,12.12960071
452.660000,19.69307606,12.11639559
452.700000,19.68084226,12.10291089
452.750000,19.63048598,12.07118136
452.790000,19.61402559,12.06366135
452.830000,19.59578391,12.05741122
452.870000,19.57707516,12.04860967
452.910000,19.57364923,12.04574464
452.950000,19.42811985,11.94803163
453.000000,19.56453982,12.04020495
453.040000,19.49723524,12.00990861
453.080000,19.49394091,12.01232874
453.120000,19.48292714,12.01194605
453.160000,19.48583311,12.0144492
453.200000,19.52472417,12.04186728
453.250000,19.50561957,12.0290253
453.290000,19.56177533,12.0408703
453.330000,19.5081052,12.00745526
453.370000,19.49698611,12.01521756
453.410000,19.49299557,12.00654283
453.450000,19.48943506,12.00148174
453.500000,19.50681837,12.00990861
453.540000,19.52439295,12.01094094
453.580000,19.52136202,11.98980646
453.620000,19.4564808,11.94994939
453.660000,19.4084253,11.91806145
453.700000,19.37048083,11.89900964
453.750000,19.34853362,11.8846908
453.790000,19.31798894,11.86858528
453.830000,19.29311522,11.85475885
453.870000,19.27002743,11.83972208
453.910000,19.28852386,11.85187607
453.950000,19.21084833,11.79410088
454.000000,19.31230725,11.87110438
454.040000,19.31193259,11.86646406
454.080000,19.28579073,11.85836027
454.120000,19.32377401,11.87925197
454.160000,19.32276568,11.88341065
454.200000,19.3697417,11.91492465
454.250000,19.39692361,11.93206315
454.290000,19.44202085,11.96153827
454.330000,19.46881219,11.98162924
454.370000,19.49849445,12.00976063
454.410000,19.52332014,12.02453905
454.450000,19.56007228,12.04248641
454.500000,19.60463203,12.06134291
454.540000,19.60943523,12.05686686
454.580000,19.59900772,12.04848596
454.620000,19.56514874,12.02499408
454.660000,19.54541463,12.01196992
454.700000,19.50826942,11.98112618
454.750000,19.44738722,11.94872669
454.790000,19.44255453,11.94872669
454.830000,19.40699713,11.92844102
454.870000,19.38479607,11.91509818
454.910000,19.33858609,11.88441831
454.950000,19.35730674,11.90076215
455.000000,19.31867941,11.88108244
455.040000,19.29875751,11.87469313
455.080000,19.29660919,11.87361027
455.120000,19.32287516,11.89396699
455.160000,19.31367427,11.88707397
455.200000,19.31903896,11.88998172
455.250000,19.33387411,11.90170796
455.290000,19.27341398,11.87512587
455.330000,19.25663579,11.8762851
455.370000,19.27147741,11.89584046
455.410000,19.31336237,11.90486968
455.450000,19.31072625,11.8837389
455.500000,19.29875386,11.854797
455.540000,19.25293308,11.81233976
455.580000,19.21713608,11.7889239
455.620000,19.16731623,11.75583459
455.660000,19.12882066,11.73350758
455.700000,19.13078112,11.73684452
455.750000,19.11930884,11.73850135
455.790000,19.1317479,11.75622947
455.830000,19.10246106,11.74299011
455.870000,19.09668198,11.74523706
455.910000,19.10860836,11.75324091
455.950000,19.11607247,11.76064906
456.000000,19.18412017,11.80271424
456.040000,19.21808566,11.82701302
456.080000,19.24792763,11.84559312
456.120000,19.29409,11.86768616
456.160000,19.32600702,11.8822735
456.200000,19.38371243,11.91970568
456.250000,19.41222213,11.94033181
456.290000,19.45482766,11.97509091
456.330000,19.47388237,11.99390173
456.370000,19.50268994,12.01600337
456.410000,19.53502827,12.02950472
456.450000,19.52391142,12.02418611
456.500000,19.49854485,12.00521925
456.540000,19.49810584,12.01249927
456.580000,19.50739555,11.99622777
456.620000,19.50376733,11.99036375
